ALOXE3	0.431751443
CACNA1E	0.65414774
RFTN1	-0.113184739
DNAJC25	-0.107182328
NTHL1	0.557109551
SDC4	0.22203291
PPP1R3G	0.311474049
HSPB3	0.311474049
BSX	0.311474049
IFNLR1	0.311474049
ALG3	0.332662615
CLIC5	-0.861602061
SDCBP2	-0.662027416
CUL3	0.127408528
ANKRD52	0.291900569
RDH14	0.204028597
TAPT1	0.264592291
BCL7B	-0.144285697
LMO7	-0.295643342
PFKM	0.239989638
SLPI	0.858910478
TUSC3	0.092805151
TMEM68	0.19554112
PRCC	0.269120472
RBM48	0.12975761
FHDC1	-0.772576937
KIF14	0.470947284
STX3	-0.189662459
MIA2	0.17323113
PCLO	-0.473626665
TMEM14A	-0.211456139
TNFSF12	-0.348193422
SERGEF	0.208491258
FAM111A	0.136117265
NOL12	-0.101446811
ORC1	-0.470916546
RAB3IL1	0.247056922
SCARA5	-0.105238257
PRR3	0.40294083
RIOK1	0.092327363
GAL3ST4	-0.470704989
ERLIN2	-0.175801233
HVCN1	0.392267557
ZNF131	-0.089844099
SLC25A18	0.321309275
KIF19	0.321309275
EFCAB11	0.321309275
OPN4	0.321309275
NEK2	0.321309275
MYOZ3	0.321309275
LAIR1	0.321309275
FREM1	0.321309275
LRRTM1	0.321309275
ANKZF1	0.118704318
FN3K	-0.424151274
STPG1	-0.424151274
KIF5B	-0.113672594
ADIPOR2	-0.18663553
FARSA	-0.143426789
RPL30	-0.136266959
SLK	0.128779647
FOSL2	-0.181575618
HLCS	0.144866463
CDAN1	-0.175717678
PLOD1	-0.103712092
RPS18	-0.167991653
GGT1	0.32476708
SLC45A1	0.32476708
SOX18	0.32476708
NSA2	0.087253023
S100A5	0.324961111
SOST	0.324961111
SLC34A2	0.324961111
PLCZ1	0.324961111
APOF	0.324961111
LAX1	0.324961111
COL6A1	-0.077522794
BDKRB2	-0.369475445
TNF	-0.369475445
CPN1	-0.369475445
UBD	-0.369475445
BAAT	-0.369475445
HCRT	-0.369475445
ESPNL	-0.369475445
DCAF12L2	-0.369475445
BHMT	-0.369475445
CENPB	-0.16804775
PIGB	0.140456762
AASDHPPT	-0.14735876
HDAC6	-0.197628565
CCDC126	0.438310435
TMOD4	-0.373305932
HTR6	-0.373305932
VSTM2A	-0.373305932
CPA2	-0.373305932
TMEM154	0.615242305
FASTK	0.18830642
SCARF2	0.115435274
EIF5B	0.129811094
CYTIP	0.735425471
LILRB3	-0.307745317
LILRB3	-0.307745317
INSL3	-0.449310734
F8	-0.563705989
THAP4	0.148052534
MAZ	0.720991114
TSPAN31	0.356120297
DNAAF3	-0.556427526
ALOX15B	0.322153771
RAPGEF6	0.084054365
ACTN1	0.220527868
CCDC166	-0.588116951
IQCD	0.644916177
PPIC	-0.159111153
BAG5	0.140990443
CYP4X1	0.583851022
GDF6	0.364958776
PTPRCAP	-0.137070087
LZTS2	0.208690595
SLC12A5	-0.443070566
DNAH5	-0.443070566
TIGD4	-0.443070566
HCST	-0.443070566
AZIN1	-0.093749714
PREB	-0.135500786
DMTN	-0.213076659
WDR27	-0.644898023
ANO10	-0.110320307
INS	-0.3926717
AUNIP	-0.3926717
HGD	-0.3926717
SLC24A1	-0.3926717
FBXO27	-0.3926717
HOXA9	-0.3926717
SCUBE3	-0.3926717
LOC102723475	-0.3926717
CDC25C	-0.3926717
HS3ST5	-0.3926717
OXGR1	-0.3926717
ACTG2	-0.3926717
PDE6H	-0.3926717
KRT26	-0.3926717
EEF1D	-0.145096485
SLC7A5	0.256634928
GCSH	-0.116204009
ADORA2A	-0.269953374
C7	0.318870786
MAPK4	0.618768905
JUND	-0.376006599
PARD3	0.071491659
YME1L1	0.072843025
ELMO3	-0.469835262
CD37	-0.469835262
CCT6B	0.51204461
VTA1	0.297302784
TPD52L2	0.06360427
GPRC5C	0.210893449
SUSD2	-0.110193857
RREB1	-0.192921085
F13A1	-0.637036582
ADGB	0.481200989
EPM2A	-0.172542563
NUDCD3	-0.083225709
THY1	-0.131129449
GABRA3	-0.199897439
NOP9	0.133945944
USP25	0.088684367
ZNF575	0.697041476
OGFRL1	-0.188058352
TRIM21	-0.34612557
MLF1	0.372228056
B2M	-0.244649439
SERPINH1	-0.193314379
WDR88	-0.420499438
SLC38A5	-0.436206696
SRP68	0.109458893
MYH6	-0.438014824
SOX7	0.414189202
NPHP3	-0.171671931
SMC4	-0.115703404
ATRX	0.136104255
TAF6	0.175358914
NREP	0.142274797
GOLGA5	0.182757732
TANK	-0.259074795
SLC5A5	-0.48556455
ROM1	-0.233483731
CA14	0.501363079
MCF2L	-0.41557701
MRPL55	0.167719308
RGS5	0.404133344
MAGEE1	-0.114141031
XPOT	0.209623462
MYOC	0.148326189
PEMT	-0.539168162
RSPO3	-0.365783811
ANKRD37	-0.547817956
MYCT1	-0.801985243
NAV1	-0.227840741
TPGS2	-0.255243956
CACNA1A	0.167378906
ARHGAP31	-0.224565573
RGS16	0.746193073
ZNF729	0.186121891
TTC7B	-0.180282502
TRMT61A	0.300909937
DTNB	0.406183787
EIF4G1	0.083961301
OAF	-0.134122035
FUCA1	-0.099315236
VPS13D	-0.085216841
AOC3	0.234297309
THSD4	0.334955166
CD46	0.246069192
GOLGA3	0.138268405
PRAF2	-0.167547815
DPY19L4	0.157740024
ARAP2	0.283120179
GTF2E2	-0.150911879
JADE1	0.120140387
TM9SF3	0.125076765
CNNM4	0.411958951
TFAP4	0.347663283
FASTKD3	-0.221032079
CTPS2	0.082805603
NUP188	0.276745646
HNRNPA0	-0.147881746
TBX18	-0.106208874
MCFD2	-0.136242136
BACH1	0.167402136
ITIH3	0.693534029
EME1	0.403673794
LRRC7	0.521876522
KCNIP1	0.26864358
ZNF598	0.154759685
INSR	0.159524955
POLR3G	-0.494939131
ZMYM3	-0.170012173
DPY19L1	-0.077207755
AMIGO2	-0.354414982
PI4K2A	0.093469093
AGFG1	0.085541555
BASP1	-0.156577718
CSMD3	0.60357671
PHYH	-0.120920575
BMP5	-0.684257059
SYT12	0.643176492
KCTD18	-0.210139829
TRADD	0.11766757
BDNF	0.450812486
WDR91	0.302981646
EIF2B1	-0.222143346
CNTLN	0.209814276
RHEBL1	0.364973241
RALY	-0.508338826
POMK	-0.324702945
WIF1	-0.671347636
CUX2	-0.493565681
RAB25	-0.513422972
CCDC6	-0.177826667
FGF7	0.54264921
CLSTN1	-0.068614852
SLC43A3	-0.116769777
SNRPB	0.141724733
HPSE	0.332319699
SLC16A12	0.773288162
EMC6	-0.104213694
SERPINB8	0.459363917
LURAP1L	0.301963954
CCDC134	0.167304271
NFKBIE	0.134068092
UTP3	0.126492103
TTLL12	0.187045576
ARHGEF7	-0.115504363
UBE4A	0.143317391
NMI	-0.148558424
RAD18	0.229191202
ELFN1	0.474388123
STC2	0.284207865
MGLL	-0.368489391
CHN1	-0.167606615
CAMSAP2	0.156177776
L2HGDH	0.402542158
TRIM8	-0.142890064
RALGAPA2	-0.222566607
EGLN2	-0.106591421
PGRMC2	-0.164361598
TAF1A	0.134321976
IGLON5	0.384724759
NR2C1	0.288295443
NLN	0.194291613
PTHLH	0.581569632
KLHL24	-0.124009419
PON2	0.105094141
ZFAT	0.234674516
CEP57L1	0.487602996
TBC1D9	-0.51790689
SLC25A38	-0.627519453
HHIP	0.525561503
SZRD1	-0.06425398
CTDSPL	0.198260143
NLGN3	-0.619812295
UBR1	0.067022625
STARD3NL	0.42368321
LAT	-0.521728061
ZNF148	-0.066973068
KDR	-0.749178584
MAB21L1	-0.490951224
PIAS3	-0.137322999
MSRB3	-0.154895149
ZNF502	0.315052442
MRGPRF	-0.424584809
RNF5	0.547847225
NUPR1	-0.135216499
CLEC18B	-0.448650065
ANXA11	-0.142247027
HAP1	-0.451930955
BHLHE40	-0.261202824
S1PR1	-0.576999409
MCC	0.123271085
MOB3A	-0.305097965
SNRPD3	0.078605072
COX7B	-0.094318604
OSGEP	-0.132808274
TMEM120B	-0.69718945
APC2	-0.497865161
MVK	-0.186533043
CC2D1A	-0.340730889
KCTD3	0.07239941
POLM	-0.4295198
RUNDC1	0.13985366
RPL7	-0.13998023
RCOR1	0.114239013
FBXO4	-0.108528666
CHAF1B	0.524843386
GOLGB1	0.179984968
C2orf76	0.59671597
FEZ2	-0.101748115
TNFAIP8L1	-0.544991759
STARD10	-0.41295408
GGA3	-0.174474574
PEX12	0.161240617
MYT1L	-0.643760673
RAB42	0.568453649
NRAP	-0.608137527
COL15A1	-0.102872758
MRPS30	-0.10724969
EFR3A	0.075494306
RAB11FIP2	0.129154396
PIGM	-0.174795403
ALKBH2	0.596885639
ZNF585A	0.376967456
SLC25A13	-0.495662507
BCHE	-0.576379508
NUDT6	0.218905646
RNF181	-0.271533189
PLA2G4A	0.158607909
ATP9B	0.106789325
CNPY4	-0.241729354
CNN1	-0.577202846
ASH1L	0.110942539
GGCT	0.188401206
PCDHGA11	0.497114085
NXT1	-0.504292938
SCP2	-0.196662608
DEF6	0.647470419
P4HA1	0.080462075
TENM3	0.212278309
TLE4	0.168342494
SLC35A1	0.207979822
ALG8	0.197666247
SLC26A11	0.342633179
MAD2L1BP	-0.203906748
PDLIM5	-0.064277248
FAM114A2	0.144798601
LRRC8C	0.174318402
NAV2	0.161081334
CHRAC1	0.112774006
KDM4A	-0.134502257
ACER3	0.205448725
SELE	0.348893045
MRPS6	-0.224533869
TMC2	0.525836188
FOXJ3	0.143741759
CMC4	0.637179536
SPR	-0.123313691
ITPR2	-0.129524911
AFG3L2	0.151994319
YEATS4	-0.122538444
TMBIM1	-0.119656247
LUC7L	0.07604838
SFXN4	0.612662005
ARF1	-0.103755844
ZNF454	-0.445022521
BROX	-0.236587255
ZBTB12	-0.42336491
STRAP	-0.172918761
ATP1A3	0.546181445
MIER2	0.254476856
POLR2H	0.704211744
SOX10	-0.638155541
C1QL3	0.573824098
NMT2	0.070663802
PEX5L	0.344713788
NKRF	0.314452992
OAS2	-0.550478827
GFPT1	-0.074131059
RBBP7	0.120477139
RABGAP1L	0.151830862
ATG3	0.0800697
SPPL2A	0.078043195
ATXN7	0.091099683
NPFFR1	-0.542677977
NOD1	0.276554402
PSMA7	-0.061983734
TNC	0.246711003
ALKBH6	-0.309868325
GTF3C3	0.080285196
FZD1	0.374068973
ZBTB48	0.415468636
PPTC7	-0.06947205
ENPP2	0.12429192
SMIM19	-0.120560615
USP36	0.124308933
SERPINE2	-0.085219435
SARDH	-0.161053739
CCDC71L	0.23445116
OCEL1	-0.230424385
NGF	-0.316788843
MRPL20	-0.164195259
CKS2	-0.679853255
MB	-0.421605897
DDI2	0.152810265
ZNF8	0.325788156
WNT2	-0.388540289
CDK9	0.128105981
FOXP4	-0.17937665
OXTR	0.328893038
MCOLN2	0.735095998
SLC35A4	-0.123884823
SFPQ	0.146682507
GABPB2	0.082239946
HS3ST3A1	0.149692361
PDE4B	-0.21175757
BPHL	-0.398935151
FOXL1	0.673718063
EPHB6	-0.300579656
RPL7L1	0.123300972
PHRF1	0.070302588
WDTC1	-0.13491973
ZNF438	0.265644988
GAB3	0.352491268
ATF3	-0.316604957
SLC25A37	0.15726356
POLE4	0.124055399
TBC1D31	0.358001144
AVPR1A	-0.308214501
ZNF324	0.160027589
MID1IP1	0.228932674
FAR1	0.247578055
NAT14	-0.213400875
HDDC3	-0.282173209
MAP3K15	0.298947966
CA11	0.27946397
DDHD1	0.268659747
DCLK2	-0.303974628
NQO1	-0.598114726
EHBP1	0.17744696
CDH1	0.512022076
POLR3GL	0.103082632
MPV17L	-0.402239515
MOGS	-0.118297438
PRKCI	0.302844163
RDH16	0.540573448
PLCG1	-0.148126909
C1orf216	-0.169879889
GSDMA	-0.558071592
CLDN3	-0.520879803
KLF3	-0.345250357
MAPKAPK2	-0.177618324
GTPBP8	-0.171839013
MBNL2	-0.064607165
TMUB1	-0.188277672
CHDH	0.308783191
GJB2	0.308783191
FAM83A	0.308783191
RNLS	0.308783191
REEP3	-0.077363005
CACNA1G	-0.355358186
ZNF512	-0.078460549
BATF3	0.343979639
CYFIP2	0.601251433
EXOC6	-0.389202014
TRIM6-TRIM34	-0.32720984
EPN3	0.312240997
PHF19	0.312240997
TRPC6	0.312240997
GPR179	0.312240997
SLC11A1	0.312435028
CLEC4D	0.312435028
TMEM150B	0.312435028
TMEM81	0.312435028
TIMD4	0.312435028
LYN	-0.147816334
ADAM15	-0.214216276
SNRNP48	-0.136677092
ZAN	0.329844441
TELO2	-0.110968928
SLC41A2	0.13575264
SNAPC5	0.146188564
CX3CL1	-0.306815301
NCF1	0.533019755
PIM1	-0.157188867
MPC2	-0.16380577
NELFB	0.219414337
DPY30	0.308665033
TGIF2	0.38816822
CUL4B	0.222968112
CLPTM1	-0.070361774
RHBDD3	-0.156945318
SYNM	0.21498311
HEATR3	0.178333797
SRGAP1	-0.058813087
SPATS2	-0.161050564
CUL9	0.20118345
ITGA7	0.369535716
KHSRP	-0.035466895
SGCD	0.185729616
NDFIP1	-0.12189994
ANXA9	-0.32736231
PPM1L	-0.139645574
ATP6V1E1	-0.082109114
PIWIL4	0.539469491
EDF1	-0.055638479
SLC22A25	0.539253654
RBM17	-0.036448716
CMTR2	0.609723288
TMC4	0.158233573
NEURL4	-0.256895368
RBM24	0.581724327
ANKRD46	0.108885765
ZDHHC16	-0.121541902
E2F4	0.186028804
STK4	0.186216095
COX5A	0.203351207
DGCR8	0.131285622
AS3MT	-0.331311426
MED16	-0.229935713
CXCL6	0.551130071
SH3KBP1	-0.097503707
CCDC137	0.2151783
LRIG1	-0.291238529
SIRT2	0.083114519
SLC2A8	-0.352592064
ACADS	-0.200102792
CCND3	-0.104940469
EIF1AX	0.167152771
NUDT5	-0.056101602
CROT	0.22231415
L3HYPDH	-0.231429776
CPD	0.088324442
ADAMTS14	-0.310655675
ASAH2	0.170880281
RPAP3	0.19711456
LRP1	0.118283951
CYP4B1	-0.387343664
ARHGAP15	-0.553938136
CXCL2	-0.390845319
ANKRD33B	0.167090351
TMEM241	-0.353666675
PLCB4	0.236229022
ACSL4	-0.139941567
SCARB1	-0.274215595
PPP1R3D	0.716228453
LAMTOR3	-0.131399183
AOC2	-0.450109458
SAC3D1	-0.19876323
ELP2	0.126089734
TMEM39B	-0.21714837
TBC1D22A	-0.275118841
TBL2	-0.240434365
RBM10	0.229579785
DEK	-0.095496089
GREB1L	-0.164576661
FBXO24	0.288711565
ARHGEF18	0.237376885
ATP2B1	0.059313232
KLHL4	-0.561981022
TAF5L	-0.337334677
RNPEPL1	-0.099979484
P2RX5	0.574038215
DRG1	0.144381298
SETDB2	0.364759914
OSBP	0.192281978
MLIP	0.418842655
SLC23A2	0.214652861
ENPEP	0.517144683
SPAG1	0.393915087
ST3GAL5	0.521826028
TRAPPC3	0.17478288
RASGRP3	-0.723557687
BAD	-0.181803608
PSMC1	0.146693988
RAI14	-0.131363438
AGPS	0.148290816
RAD23B	-0.090069704
NXPE2	0.616821865
MAP6	-0.240816688
MFAP2	-0.248000973
ASPN	-0.086452448
GMEB2	-0.232902755
SMC1B	-0.644259779
GNRHR	0.432291258
CNPPD1	-0.158444833
LOXL3	0.163548766
TBKBP1	-0.307841939
FAM117A	-0.234100105
PHF13	-0.206460466
RFT1	-0.235631767
AMZ1	0.646748449
ANKRD49	0.153157481
MTIF2	0.143822067
CDH19	0.182384791
SAMD9L	-0.253034409
TRPV3	0.430619402
PHKB	0.123332535
ALDH3A2	-0.150537786
ECE1	-0.284805949
EVI5	-0.058365789
RTN4IP1	-0.266760722
DNAJC11	0.095141148
ABHD17B	-0.124830758
TSPYL2	0.160270698
BCAS3	0.087297051
SMIM22	0.427514521
DHX57	0.266717967
TTC1	0.118093666
MMAA	0.150722858
TNNC1	-0.36238937
DNASE1L1	-0.309434993
DTD1	0.164235531
PITPNM1	0.226509229
FAM171A1	0.214232543
SRSF1	0.185934948
ADIPOR1	-0.049202885
CAPNS1	-0.143309226
ZNF442	-0.663867687
PTPN22	0.506175648
EYA2	-0.193656981
SLC25A3	-0.126331749
RADIL	0.190151199
EIF3B	0.081172559
BID	0.55457142
PARP4	-0.058783115
CDC37L1	0.110439576
ZSWIM8	0.139047074
PPP3CB	-0.072646266
RETSAT	0.145013761
NUP93	-0.161235033
CDR2L	-0.247771796
LRFN4	0.236004626
CRYZ	-0.175767779
NDUFAF4	0.189383495
MAP3K4	0.193204832
RBBP9	0.167830103
SMARCE1	0.071958448
PDZD4	-0.240025309
UNC5B	-0.207744559
TMEM167A	0.113391594
RNPC3	0.083205409
FANCC	0.117287237
ZMYM4	-0.084601998
FBXL14	0.744492364
RPL35A	-0.152038492
HMOX2	-0.100906458
EMP2	-0.06293531
TRRAP	0.051260992
VPS41	-0.039547156
LRRC4C	0.380247498
CENPV	0.292159651
KLHL18	-0.158600653
STEAP3	0.14048428
GET4	-0.099024271
COL6A5	0.650138458
COX6A2	-0.450070252
P2RX6	0.348278633
CARD14	-0.466311024
RNASE4	-0.165871561
P2RY1	-0.254711517
CCNT2	0.103452501
LTBP3	-0.105581448
STRN4	0.09615725
FAM89B	0.201017876
FBRSL1	-0.180247933
SMUG1	-0.150973595
ADAM28	0.261580652
RAB27A	0.518360021
SYTL1	0.429943922
GNA13	0.123748871
MAP7	-0.124460989
ACBD3	-0.149616934
ZNF436	0.353714154
SHC3	0.404305499
UBQLN1	-0.15660219
ACTB	-0.092186812
AURKA	0.413759001
SRBD1	0.142084655
CSF2RB	0.368604926
OCIAD1	-0.112664493
MED21	-0.131024212
PPP1R3C	-0.286379971
THBS1	-0.074512014
JUP	0.112189194
GCDH	-0.16167596
AQP1	-0.428900594
UNC13B	-0.444133917
TRAF5	-0.214469121
CCDC141	0.161964661
LRRC46	-0.368875385
TMEM252	-0.368875385
USP1	0.208095841
DCBLD2	0.134213714
RASL11A	-0.359722208
NINJ1	0.249585742
TM6SF1	-0.357177822
GATC	-0.171267422
EEA1	0.091386612
GBE1	-0.173335092
RFFL	0.269312789
KIAA1191	-0.259484579
NRF1	0.125124325
PDE2A	-0.343246586
PPP2CA	-0.040644908
PPIP5K1	-0.150586681
USP45	0.201487683
OPCML	0.271922958
TMEM150A	-0.225805907
HINT1	-0.089404062
DPH2	-0.558837494
ZNF710	0.431019353
BCAS1	0.492515119
FAM20B	-0.181169109
RBL1	0.296483061
PRSS45	0.412311722
ANGPTL7	-0.323155066
EIF4EBP2	0.083795863
AGPAT2	0.191841942
SLMAP	0.104766964
MME	-0.069434166
STAR	0.351556673
BPGM	-0.248358225
DCUN1D3	-0.107958735
DCAF10	-0.088988544
RAD50	0.172606798
FAM83E	-0.348865687
CCDC107	-0.102667776
UBE2S	-0.265724564
ZNF830	0.178536088
GAK	0.087779741
EIF2S1	-0.080966384
SYNGR1	0.471398617
HIF3A	-0.305767647
SFT2D1	0.403789929
JAK2	0.173680993
PSMD1	-0.051520168
RPIA	0.141468638
LTBR	-0.128857341
PBRM1	0.039692683
KLF2	-0.140747505
AASDH	-0.319771164
YARS2	-0.395774424
ESPN	-0.160208225
MAP1B	-0.150768532
HDDC2	-0.188492495
ZNF846	0.196209867
COX14	-0.101180975
SHROOM4	-0.738540148
MED12	-0.065647912
ARPC3	-0.188502356
MPST	0.183201682
NR1H4	0.241894134
CCBE1	0.242897678
INPP5K	-0.148792967
DOCK5	-0.565940937
NAB2	-0.309652059
ELOF1	0.099225704
CHURC1	-0.201870311
ZNF524	0.153993768
MRPS7	-0.156076236
LRFN3	0.451566839
TMEM63A	-0.11505737
ATM	0.171249064
CCNY	-0.107026625
EAPP	-0.136295814
IFNGR1	0.086233285
MRPL17	-0.09360139
RIIAD1	0.398396504
ZMYND11	0.047827405
TRIQK	-0.166140143
USP14	0.047346363
PES1	0.112518915
CCDC91	0.167623666
INCA1	0.638334405
ACER2	-0.227389197
SLIRP	-0.068969206
SLC25A44	0.127933336
TMEM8B	-0.234916806
ELAVL3	0.477078152
ARHGEF25	0.074884773
RPL9	-0.127331088
SLC39A6	0.156149491
ZRANB1	0.058588352
KLHDC2	-0.060285132
ZNF335	-0.095467613
MTTP	0.389253856
PDZD11	-0.175668551
ETV1	-0.098038308
RARA	-0.208004063
BRWD1	0.081384181
SNTB2	0.100395218
PSMB7	-0.233029191
ISLR2	-0.115458637
LPXN	0.436382315
ZNF791	0.436382315
SAMD4A	0.179158106
TMEM253	0.434517144
URM1	-0.077295404
DOK6	0.581322267
MRPL43	0.137038335
GRIK2	0.237895033
CDK2	-0.299457309
THOC2	0.060104719
NEURL3	-0.385633795
KBTBD7	-0.222614164
FBXO41	0.313168388
MICAL2	-0.117818951
AIMP1	-0.068733697
ZXDC	-0.107441935
CMTM5	-0.371427468
CTR9	-0.125430905
CD5	0.45379255
S100PBP	0.108740255
TIMP1	0.315516421
DNAJB1	-0.224935495
PPP1R10	-0.215229278
RBM18	-0.205658197
ATP1A2	-0.08967936
NUBP1	0.230680997
PSMA8	-0.539307909
MITD1	0.121703824
RNPS1	0.114806566
AK6	0.119090395
KCTD15	-0.143348327
BMPR1B	0.477027656
PREX2	0.17601907
SV2A	-0.228241065
ELOVL5	-0.139408407
EIF4A3	-0.070023616
ADCY9	0.111632597
TRIM65	-0.365211347
DHX58	-0.286937425
SLC46A3	0.472683565
TRIML1	-0.410353635
PTPRU	-0.208624108
DHTKD1	0.581142236
DPP6	0.56248189
GNL3L	-0.071858539
MRC1	0.36205623
KCNH8	0.500378928
IL11RA	-0.157078026
WDR36	0.153668069
C5orf24	0.042519873
SLC43A2	-0.182096264
ABHD14B	-0.13302588
RBM22	-0.090952285
PLD2	-0.24583991
PARP16	-0.290234707
PRR14	-0.211054657
MC5R	-0.56718446
ARSK	-0.088251329
TRIM5	-0.135028094
PSENEN	-0.118144342
COG2	0.139548826
ARRDC3	0.159219016
NME5	0.462700188
MRPS33	0.117147356
MRPL4	-0.132681639
MEIS3	0.267878964
SLCO2A1	-0.123403295
FAM168B	-0.090682793
RFTN2	0.105291288
GCNT1	-0.461739528
PPP1R3A	0.565089789
PPP1R3E	-0.462170943
FCGR2A	0.396802987
CPZ	-0.455686707
DACT2	0.220484745
NOX4	0.130354792
NUCB1	0.139929575
NLRP10	-0.38095771
PCDHB12	0.270782559
THRA	-0.123818206
KCTD12	-0.178425791
RGS2	0.11404727
PIGA	-0.121599332
KLHL30	-0.37919826
TBC1D10C	-0.37919826
RPL26	-0.089233177
ABCD4	-0.212492086
ITIH4	-0.365675512
HDAC3	0.184924012
CBR3	-0.180799589
NIP7	0.278359868
CRK	-0.095408712
MAP3K10	-0.114411021
NRIP2	0.440470761
CDC27	0.124937786
TMEM255A	0.538526596
EIF2S3	0.065535665
TICRR	-0.316905665
TPP1	-0.10749557
YWHAZ	0.088839072
ACAD9	-0.057389894
ZNF276	-0.220439044
THBS3	-0.164780402
PCDHGB1	-0.30761549
IQSEC1	0.080569615
UCP2	0.31238272
ARL2BP	0.198839828
MUC13	-0.501813231
DHPS	-0.089331481
DLX3	0.487603378
CAMK2B	0.181924275
TFDP1	0.144391552
SPHK1	-0.193917092
TMEM98	0.350402619
KCNN3	0.375069947
DNMT3A	-0.070896966
STMN4	-0.226920555
ANKRD26	0.195701648
DAZ2	0.484040049
ATP11C	0.097604043
RIC8B	-0.180154127
EBPL	-0.124923974
ZNF274	-0.100580884
MSI2	0.1381319
KLF7	-0.104444438
DPH3	0.087341353
CST3	0.076380653
EEF2	-0.097867228
AIF1L	-0.242071493
DHDDS	-0.140148363
FSTL1	0.079579688
NXPE3	-0.509447442
NUDT13	0.087055793
TNFRSF21	0.222580243
TRIM46	0.29991741
ZNF286A	0.566148534
CDPF1	-0.43003376
ANKMY2	0.108522059
RFC3	-0.354891109
STON2	-0.310843299
SMAGP	0.162644613
ITGAV	-0.062973477
RILPL1	-0.227774166
NRG4	-0.458258832
GOLPH3L	0.111653506
CNOT8	-0.219552429
PDRG1	0.177838962
CD9	0.162442571
NOP2	0.24043885
RHBDF2	-0.22438655
USP54	-0.284765607
GPS1	-0.145910152
BNC1	0.391143583
FHL1	-0.128904214
SOX6	0.185610215
ERC1	0.117835404
TRDN	-0.414120946
CHRNA4	-0.377499905
PHF21B	0.336286536
FAM98B	0.126809885
RNF113A	-0.177732953
EMC10	-0.122397885
EFCAB5	0.246287939
HSP90AB1	-0.177265966
KIAA1328	-0.134092089
HLA-DRB5	-0.162466184
MPHOSPH9	0.146222113
EPHX2	0.31799547
TRPC4AP	0.078910514
TFB2M	0.105185264
ILDR1	-0.315788976
CTSW	-0.315788976
TGM6	-0.315788976
USH1C	-0.315788976
CD226	-0.315788976
RASL10A	-0.315788976
GPRIN1	-0.315788976
GADD45B	-0.103587591
USP47	-0.042730141
PRPF31	-0.145349191
STAT3	-0.135292252
ZFPM2	0.118423176
ABHD11	0.150564253
PHAX	-0.067431948
PRMT1	0.187612395
COX3	0.121226846
POLA2	-0.180824756
XPO4	0.118151222
RBM44	-0.359377273
LZIC	0.37137833
SYS1	-0.11693094
PGPEP1	-0.435270745
BGLAP	-0.357826277
ATXN2	0.110176102
MBD6	0.131047423
IL20RB	-0.078513076
GALNT10	-0.167844965
ZDHHC1	0.256599352
GPNMB	0.185526137
CCDC167	-0.225498012
NPAS3	-0.309265061
ZBTB39	0.329558988
HSPA8	0.092161744
UQCRC1	0.120962932
SLC28A2	-0.705752428
NR2C2AP	0.226291112
SMURF1	-0.101987089
PABPC1	0.114528159
ITGB7	-0.251630374
TBATA	-0.251630374
COCH	-0.251630374
TRIM9	-0.251630374
ELOVL7	-0.251630374
SRMS	-0.251630374
TROAP	-0.251630374
ANKMY1	-0.251630374
SGCG	-0.251630374
NRTN	-0.251630374
KCNE2	-0.251630374
CLVS1	-0.251630374
VSIG4	-0.251630374
ZNF879	-0.251630374
SERINC4	-0.251630374
ADAMTS16	-0.251630374
CD8A	-0.251630374
TMEM40	-0.251630374
RHBDD1	-0.171715499
RAMP3	-0.705080802
AP4E1	-0.173258043
SLC39A7	0.053318194
STRN	-0.161821824
S100A10	-0.107376512
IL12B	-0.25490715
MATK	-0.25490715
OTX1	-0.25490715
ZBTB32	-0.25490715
SLC35G6	-0.25490715
STYXL1	-0.25490715
TTC23L	-0.25490715
TYMP	-0.25490715
RAB27B	-0.25490715
SUCNR1	-0.25490715
PADI2	-0.25490715
ACTL6B	-0.25490715
LAG3	-0.25490715
LYPD5	-0.25490715
GJD4	-0.25490715
TRIM67	-0.25490715
KCNA7	-0.25490715
ASPDH	-0.25490715
C1QTNF4	-0.25490715
KCNA3	-0.25490715
VSIG8	-0.25490715
KLF1	-0.25490715
CNGB3	-0.25490715
PRTN3	-0.25490715
CYP4A11	-0.25490715
SLC4A5	-0.25490715
KNCN	-0.25490715
SEC14L5	-0.25490715
RNF223	-0.25490715
CACNA1H	0.618392717
RFXAP	0.189730017
PCDH20	0.489498406
GGPS1	-0.096767198
LAMC3	-0.310122885
NAA50	0.103793793
GPR19	0.239908576
RPS2	-0.117938927
COX20	-0.116223283
PPCDC	0.148420519
MPHOSPH10	0.169882549
LCP2	0.413683875
TXLNG	0.147569514
ZSCAN29	0.212306453
BTN1A1	-0.272016607
DERL3	-0.272016607
HOXA2	-0.272016607
HSPB9	-0.272016607
AGR2	-0.272016607
F12	-0.272016607
TTLL8	-0.272016607
GRIK1	-0.272016607
GTF2A1L	-0.272016607
LTA	-0.272016607
ANKRD22	-0.272016607
PPP1R42	-0.272016607
LAMP5	-0.272016607
NPVF	-0.272016607
SLC6A11	-0.272016607
DYRK4	-0.272016607
DBNDD1	-0.272016607
CCK	-0.272016607
INPP5J	-0.272016607
KCNE3	-0.272016607
FCRLA	-0.272016607
ATF7IP2	-0.272016607
DNPH1	-0.272016607
KLHDC8A	-0.272016607
SMCO3	-0.272016607
CSRNP3	-0.272016607
TMEM232	-0.272016607
TENM2	-0.272016607
OTOP1	-0.272016607
FANK1	-0.272016607
