RGMA	-0.382780356
MTSS1	-0.226876705
ICAM1	-0.367534161
HCN4	0.605878163
INIP	0.346906792
TMEM204	-0.565785053
FAM98A	-0.910830004
RAB3IL1	-0.544413891
CIART	0.779534206
PLSCR3	-0.510844853
RLIM	-0.34799305
MYL2	0.222508552
GRSF1	0.239918699
RNF128	0.414127489
ATXN7L2	0.597234729
MIPOL1	-0.576753784
LY75	0.98032226
JAKMIP2	0.576732329
CST9L	0.576732329
FBXW5	0.148518294
KLHDC4	-0.512098156
PTPRU	-0.547230833
STUB1	-0.289875479
CSTF2	-0.308713899
ZNF729	-0.569368575
PPIH	0.926227029
EHD4	0.33993422
UCK2	0.236071874
GRINA	-0.276318242
ZBTB39	-0.68317114
PSMA8	0.709390555
ZDHHC3	-0.478220568
CEP41	-0.685485398
LDB2	0.264136466
ROM1	0.324967795
LY96	0.815323953
MEF2C	-0.262809353
SDC4	-0.319162672
TP53INP1	-0.58940876
C2orf76	-0.515653028
LRRC47	-0.363914897
LTBP3	-0.362760395
BAIAP2	-0.321515581
TBC1D5	-0.415738232
UBE2Q1	0.190255277
SCAMP4	-0.827692613
INPP5D	-0.602305558
GFPT1	-0.306909131
GLT8D2	-0.60812578
CFP	-0.572266713
CIDEB	-0.682131021
MFSD5	-0.61863624
CPPED1	0.373837037
SLC35A3	-0.660588129
BAHCC1	-0.382374049
SYT5	1.093593222
ANKRD13A	-0.285844599
PPP2R3C	-0.372800252
RWDD3	-0.606419862
SMARCAD1	-0.462508226
SLC17A9	0.42282531
APOM	0.42282531
SOSTDC1	0.42282531
HRH1	0.42282531
ETV1	-0.251995895
PDE6A	0.565092196
LTB4R	0.565092196
PLEKHH1	-0.742173438
SPATA20	0.467865859
PAK3	0.467865859
TTC16	0.467865859
STAT4	0.467865859
POLR3F	-0.252081983
ZFYVE1	-0.701196761
TRMT6	-0.200021296
CYTH4	-0.972110087
CNTNAP2	0.573434754
TMC8	0.573434754
CYP51A1	0.356921035
CCDC141	0.287285694
SNAI1	-0.748812661
ERAL1	0.43911892
TMEM109	0.185313392
GKAP1	-0.25647888
PLK4	-0.352953138
SF3B2	-0.232756411
PIK3CD	-0.675042233
RASL12	-0.295840705
ATG12	-0.494193119
ELOVL6	0.699880976
LMNB2	-0.767790754
APEX1	0.263260741
ZBTB40	0.649891745
ALDH3A2	-0.666630348
ACBD5	-0.308814003
ATP2B2	-0.720491616
BATF	0.96616564
PTGER1	-0.614097256
EIF6	0.297585286
DYNC1LI2	-0.204043501
THRSP	0.261024483
SLC25A29	0.570409932
PCGF6	-0.628784131
VAV2	0.346166728
HTR2A	-0.586921049
H6PD	0.351692595
ZNF445	-0.173862549
SNRNP70	-0.208102459
MKLN1	0.117935975
DUSP14	-0.648783226
PLD4	-0.808779361
MC5R	-0.637092265
CORO2A	-0.643458934
MDFI	-0.643458934
WFIKKN1	-0.643458934
KLHL5	-0.263186955
CAPN11	0.963088362
SDHD	0.536291844
WDR25	0.797923406
DTYMK	0.864555169
TYW5	-1.059285516
FAM110B	0.370510567
EXOC3L1	-0.683857116
C1RL	-0.782910364
ZC2HC1A	-0.363892427
GALNT14	-0.628626271
RBM43	-0.664336719
CDCA8	0.876884054
RPN2	-0.278022639
SLC28A3	0.589973365
CDC27	-0.486464562
WRN	-0.411246614
ACOT2	-0.731947239
MEMO1	0.390216802
DRAM1	0.935188844
TBC1D16	-0.420901445
CLIC5	0.195217125
CCDC14	-0.717671613
FBRSL1	0.266195806
HELQ	-0.735289231
ZNF519	0.24708837
DDX54	-0.30018484
L3MBTL2	-0.712099147
KLHL22	-0.692015823
NHEJ1	0.647343233
TLR7	0.686441801
FBXO5	0.84336482
METAP2	-0.351566595
MSL1	0.140689902
CTU1	-0.815367094
GBP6	0.313694141
EDC4	0.361779254
PLA2G4E	0.716272066
SAMD5	-0.326482604
COL11A1	0.464326251
ZIC1	0.464326251
TRPA1	0.464326251
SLC24A1	0.464326251
PLA2G3	0.464326251
VSTM2L	0.464326251
CLCF1	0.464326251
NCMAP	0.464326251
LDOC1	0.464326251
CNTD1	0.464326251
FZD10	0.464326251
MPEG1	-0.821908819
CCNE1	0.568631804
HEPACAM	0.568631804
ZNRF3	0.609597466
CSF1	-0.377146007
ERBB2	-0.436204187
NDRG1	0.225582108
RAVER2	0.6839357
ABCC10	0.848143243
POLR2H	0.848746821
CLPP	0.240243355
NR1D1	-0.244133864
DPYSL5	0.419285702
CRB1	0.419285702
FSIP2	0.419285702
GIT1	-0.245993368
SLC46A3	0.958664167
TRIM55	0.304682072
ECT2	-0.59939669
XPO5	0.458660578
EGFLAM	-0.472378959
SCN3B	0.81455169
WBP1	0.245622786
CTF1	0.620179003
ZNF438	-0.635629019
TMEM167A	-0.476425303
ARL10	-1.010947328
AGPAT5	0.181060486
ZRANB1	0.212661733
ACACB	0.2237604
ZC3H14	0.243144383
SVOPL	0.587094968
OXCT1	0.308687799
RNF167	0.34534475
KLHL25	-0.771368261
NCSTN	0.847331725
SRSF2	-0.161102862
CARHSP1	-0.450275875
FOXO1	-0.26473538
ARID1B	-0.185896545
ZC3H10	-0.404732726
ZBTB48	-0.580353349
PHF8	0.323538521
BCL2L2	-0.560815889
NME3	0.269304312
PDCL3	0.508924567
GMPS	-0.345722406
GOLGA1	-0.577547561
ARL1	0.169243346
IREB2	-0.384426485
NMRK2	0.513097858
FBL	-0.339365531
POU5F1	-0.664640501
AP1M1	-0.399962409
GNL3	-0.212399047
KMT2B	-0.351027009
DHH	-0.622854393
ZNF546	0.988406892
GNMT	0.658110404
DNAJC14	0.521204796
DNAJC27	-0.665300905
SEPHS2	0.200507034
TUBD1	-0.56656442
ARSG	0.565092196
SRCIN1	0.565092196
GDF15	0.565092196
PTCHD4	0.565092196
KCNH7	0.565092196
LRP6	-0.174746039
AHCYL1	0.232528613
LLGL2	-0.676030975
CDC123	0.304502818
ALOX5	0.81511868
SPATA33	0.401974897
GNG8	0.550947817
TSPAN33	-0.665998391
MED11	0.584330251
IGFLR1	-0.64893523
SCLY	-0.77611132
DAPK1	-0.187193566
ASB16	0.861080461
DESI2	0.385721023
ZMYM2	0.215432179
TLE4	-0.202998196
TES	-0.477330545
ZNF579	-0.726473842
SIGIRR	0.46637486
COL20A1	-0.664381527
CCM2L	-0.251311613
MAP4K3	-0.232888978
XPO4	-0.414023296
SLC30A9	0.174561353
MEIS2	-0.234094261
ACVR1B	0.673418306
LRRK2	-0.674953316
PGS1	-0.53245823
PDZRN4	-0.571953131
SLC11A1	0.582910882
TLL2	-0.616741594
SYNPO2	0.281801172
CNKSR3	0.506683589
YIPF2	0.48221437
HMG20B	-0.198205403
MRPS6	0.196098861
SRXN1	0.22884281
RHOD	-0.623935998
C11orf91	0.811271807
JAGN1	0.641985531
ACAA1	0.230576676
TAF6	0.206118332
PPIL1	0.310919062
DHPS	-0.265726764
FAM161B	-0.737533057
KIAA0319L	0.202490449
PLGRKT	-0.274992996
RFWD3	-0.42844747
PIAS4	-0.478960345
PRCP	-0.440173042
WDR45	0.433704035
KANSL1L	-0.411910418
MBOAT1	0.688132376
ZNF536	0.435175715
ALKBH2	0.651233746
KIF14	0.784083471
CDKL3	0.910376152
TTF2	-0.856266824
ABLIM1	-0.238251929
TMEM101	0.318227647
PYCARD	0.402309717
HSPA12A	-0.170686053
RAB4B	-0.275693809
SNED1	-0.616354745
CLEC6A	0.868645552
MAP3K8	-0.312490692
ACAA2	0.176618771
CAV3	0.2291714
FMO1	-0.314731089
RIPK1	-0.20540615
PLA2G15	-0.602215704
CCDC15	-0.419016992
SLC10A3	0.561283538
XXYLT1	0.542333126
TNC	-0.610137592
SLITRK4	-0.741019343
PIN4	-0.232497296
PLEK	-0.448668544
METTL5	-0.531927606
RINT1	-0.373064854
RABL2A	0.856376726
ANAPC7	-0.299653437
NT5C2	-0.254807233
C1orf116	-0.618113217
FSD2	0.316431786
MRPS18A	0.294935895
GIMAP4	-0.330756719
AP4B1	0.411943186
GNG4	-0.591842394
SEMA6D	-0.35070237
PCDHGA2	-0.645802424
ERCC1	-0.414504448
PODXL2	-0.602297763
FOS	-0.283398551
RWDD2A	-0.720170691
EPS15L1	-0.378193396
PCIF1	0.345202207
CGGBP1	0.199183482
PLAA	0.287264637
AP5Z1	-0.51348998
C10orf90	0.480002895
RNF135	-0.565256552
SLC22A5	0.492766849
SERPINA1	-0.645921011
USP25	0.200644974
SNN	0.221227168
PCGF2	-0.365229439
CTSV	0.257686297
PRKCZ	-0.612946825
CCL19	-0.630302444
SH3PXD2B	-0.343283559
PTPN7	0.592496212
CDCA7	-0.561347813
GABRA3	-0.850189989
TUBGCP2	-0.30076087
LDLRAD4	-0.425247042
TCP11L1	0.385113602
GNG12	-0.245443096
PLEKHF2	-0.306162786
RALGPS2	-0.517739681
RBM42	0.208036245
TMCO3	0.382037424
LIN7C	-0.203474012
SEC14L2	-0.542487382
PPCS	0.488967666
MLLT11	-0.622166541
CDK14	-0.694091167
TPBG	0.764016739
MAGOHB	-0.377508603
MTMR14	0.438018276
HTRA1	-0.327100055
PON2	-0.261001455
TMEM108	-0.66631484
SCARB1	-0.370136207
FKBP1A	0.135883393
IPO13	0.309800285
KLHL41	0.276990913
EDRF1	-0.487069874
LCK	0.908773959
TUBA1A	-0.447483772
SREBF1	0.714752748
CD46	-0.454614814
PCYT1A	-0.240052658
CRTC1	-0.623570456
C3orf70	-0.242575273
WNT2	-0.543415089
B3GNTL1	-0.811432581
TMEM176A	0.403904038
PSD3	-0.351346125
CDIPT	-0.137608736
ALDH7A1	0.343108807
LTBR	-0.302876768
BCL2L13	0.242217986
USB1	0.463449811
DCAF7	-0.193262845
SHANK3	0.407503846
COMTD1	0.71366861
PLAUR	0.722634259
LSS	-0.728428808
DRG2	0.390992578
LCLAT1	0.370160394
ART4	-0.492585167
SH3RF3	0.60311309
ITGB5	0.26772091
ARID5B	-0.244898248
INPP5B	0.681930835
CDR2L	0.813243697
OMA1	0.40683402
SLAMF7	0.674490809
NR1H2	-0.488707818
SBDS	-0.159944516
UBE3A	-0.211597035
GSTP1	-1.136168326
NCK1	-0.224858934
MANBA	0.555260616
METTL14	-0.348666795
PIGX	-0.651511944
SYDE2	0.327298836
HIBCH	0.27719733
GPBP1L1	0.160855625
EIF4EBP2	-0.165333521
PLCXD3	-0.715102242
CNIH4	0.184910606
PPP6R1	-0.269508154
GNPDA2	-0.763242215
IVNS1ABP	0.227184552
B3GALNT1	-0.449805205
NFYC	0.22215137
RPP38	0.765415762
ARRDC4	0.331976247
ABCB9	0.301758165
NEK4	-0.6617282
FKBP5	0.324029829
ITGA11	-0.865480653
TRIM24	0.13372501
DNAH8	-0.569736868
MAP2K4	0.184748808
PFDN1	0.193291197
ASXL1	-0.199561023
KLF9	0.197175991
STK17B	0.464029569
LMBRD1	-0.258619536
TJAP1	0.278723142
KDM4B	0.452523697
ZNF560	0.553348783
TBK1	-0.308782706
LRP2	-0.65787909
ODC1	0.224875258
TOX3	-0.642481703
VRK1	-0.284692638
CELF4	0.596237442
SUGT1	-0.131151026
ILF3	-0.235251156
ATP6V0A4	-0.966956175
SCYL3	0.455138838
GTF3C6	-0.340845975
C1orf146	0.770788394
HYLS1	0.86031026
PJA2	-0.277829614
MTHFD2L	0.428770065
TLCD2	-0.694292301
NOX4	-0.844232908
LIPT2	-0.610534543
IL18	-0.741256476
ARIH2	0.157170183
EXO5	-0.598071251
EXOC1	0.268583618
PPP3R1	0.254436869
PTTG1IP	0.104245985
CREB3	-0.240855245
PPP1R3B	0.822955014
HS3ST3B1	-0.598681378
CUL7	-0.32400359
LYZ	0.746626799
MBOAT7	-0.390215262
RNASEH2B	-0.627123279
PPP2R2D	0.174180259
TNNI3K	0.460144415
LSM11	0.271797577
GOT2	0.234545024
HDAC6	-0.367703952
REEP4	0.626667905
ANO5	-0.683483224
PGPEP1	0.219372537
SESN1	0.249183705
KPNA1	-0.321747421
PAK4	-0.55819572
TM6SF2	0.436809545
XYLT2	-0.380710891
GLYCTK	-0.530360185
PDE4A	0.245418858
USF1	-0.754228569
FGFR1	-0.57989583
PARP11	-0.611945871
EHD1	-0.134209451
PDE7A	0.149522216
PKDCC	0.792947549
ZNF503	-0.436145452
ZNF32	-0.467013674
HES1	0.507438577
SEC11A	0.255707278
IGDCC4	-0.653884277
UBE2H	-0.337233126
SMIM14	0.284877654
BAG4	0.246458333
MPV17L	0.670304719
ATOX1	0.29059676
RNF215	-0.35657649
AZIN1	-0.323042137
ASB10	0.168228088
KCTD7	-0.585009282
ZNF281	-0.638099947
PUF60	-0.146816418
ADAMTS17	0.533086188
TMED1	0.229054335
SPSB3	0.456646587
NCAPG	-0.549587357
UBE2J1	-0.296234382
FBXO2	-0.718670972
PPP1R13B	-0.297328665
SORCS2	0.808113943
PRKAR2B	-0.765462456
ING2	-0.539861316
ELMO2	0.391911776
PDE1C	0.239442554
PRDM10	-0.618787343
YPEL3	-0.169142206
SUCO	-0.212735572
CRYBG3	-0.159022008
PXN	-0.400948552
MED27	0.446209334
USO1	-0.226729684
SFR1	-0.239272455
AMDHD2	0.379739806
CDC73	-0.205122114
CACNA1E	-0.540353528
SEC16A	-0.360652246
SIPA1	-0.444489782
MCM9	-0.549731209
CDC42BPG	0.477908441
WDR37	0.330316196
CA8	-0.329145408
ARL6	-0.762746394
RASSF8	-0.354810645
DMPK	0.246378013
SEMA3E	-0.516326132
ANKRD10	0.273347449
MYD88	-0.320939567
ZFP28	0.824051361
USE1	0.129728262
CEBPZ	-0.162558769
KLHL42	0.527479741
RPL12	0.186601849
ZBP1	-0.5306772
ELFN1	-0.5306772
CNN2	-0.183527345
TDRP	0.67501872
MRPS31	0.205604774
IMP4	-0.301406834
GGA3	-0.339675836
PRKDC	0.409072221
TFRC	0.362789276
IRF2BPL	-0.236352183
METRNL	0.400360786
INPP4A	-0.318882656
STRADA	-0.266354371
DUSP6	0.435528535
UBE2Z	0.195691849
SOWAHC	-0.425258611
SLC25A37	-0.226763716
SLC22A4	0.776135198
CYBB	-0.849426623
TUBGCP4	-0.290345347
CCDC28B	-0.255424059
KCNAB3	0.78671056
RNH1	0.354390949
RNF113A	0.323966739
PAPOLB	-0.898972337
MTA3	0.369392944
CDC23	0.234528079
DPCD	-0.288291522
DHX36	-0.256724614
CNNM4	0.802742075
FAM53A	0.340466662
ANKRD29	0.374511864
PIGB	-0.676403424
RNASEH2A	-0.466452647
SMAD7	-0.232363129
LPGAT1	0.194474515
DES	0.268827406
COMMD2	0.517205343
ZNF524	-0.672316257
FASTKD5	-0.528025875
PDP2	0.430012711
SLC22A23	-0.559599171
HOXB1	0.668592834
SMNDC1	-0.182136264
VPS45	0.356007019
BDNF	0.250601509
ZNHIT2	0.337816882
SIRT4	-0.475254427
IGSF6	0.726852061
FGF14	-0.469231613
ANXA4	-0.285247212
TMEM183A	-0.28049826
DUSP19	0.534884104
IL18RAP	0.472145185
CLEC1B	0.641462401
TRIM13	-0.596893757
CDH22	-0.536470426
FN3KRP	0.747301456
ZFHX2	-0.685007233
MAP7D2	-0.591438616
PEX2	0.824584517
DPYD	0.342108654
LRRC40	-0.462663746
MLF2	-0.240645917
TRIM6-TRIM34	-0.773313747
NYX	-0.485696199
HSPD1	0.228080376
CEP57	-0.22804291
EFNA1	0.393213756
PKP2	0.18149305
C17orf58	-0.779300272
PARP2	0.213770459
C5AR2	-0.639182997
LRRC56	0.844432359
TUBGCP5	-0.266709729
SLC25A28	0.300777292
HAT1	0.35220131
RNF40	-0.234028579
SEC11C	-0.176700965
RASSF5	-0.762717846
ZNF692	0.423351715
ASB15	0.311873404
TMEM39B	-0.670521072
PHF10	0.204654968
FOXM1	-0.554821223
ANKS1A	0.160244547
MTG1	0.511728557
WDR31	0.255053446
TNIP3	0.895573963
PEX1	0.244829898
ORMDL1	0.303083674
C1orf53	0.459692849
KDM3A	-0.685027431
EIF5	-0.123112964
TSPAN5	-0.430781576
WDR59	-0.459945594
PNP	-0.264814568
ALDH6A1	0.258932196
KIAA0232	-0.227213929
SSX2IP	-0.255342526
CHKB	0.43748895
MID2	-0.530208984
NUB1	-0.230165772
CYSLTR1	-0.608139705
DFNB31	0.512071459
FAH	0.156140526
DUS1L	-0.617389286
ZNF518B	-0.496967165
PPP1R3A	0.274331498
PPOX	0.452756056
FUT10	-0.458903316
NCLN	0.210690785
MICALL1	-0.34421612
CHADL	0.587639351
CELSR1	0.469631383
CTNNB1	0.134742258
SPATA6	-0.639287879
FYTTD1	0.183445189
CCT5	-0.175529451
MED30	0.62500791
MOSPD3	-0.39166062
XPOT	-0.25276917
APBB2	-0.154179024
CCDC117	0.449300402
SORBS1	0.191547878
PHYHIP	-0.384730982
SURF2	0.262294386
CILP2	-0.880835078
KCNJ14	0.572887255
METRN	-0.271121302
NT5C3B	-0.359059449
DDA1	0.203070411
SIAE	-0.226641411
NSUN4	-0.601842111
DOK4	-0.232217653
SH3BGRL3	-0.279482584
ZSCAN22	-0.942977706
GPNMB	-0.686154785
FDXR	-0.250007765
BTBD3	-0.302371857
PI4K2B	-0.871870284
ST6GALNAC4	-0.327530024
FTL	0.432139708
ELK3	-0.245405352
KCNIP2	0.325528518
RASGEF1B	0.263717087
PSEN1	-0.302919448
GPATCH4	-0.561810836
LMBR1	-0.296296328
HOXA3	0.76129049
DNMT3L	-0.573430006
PKDREJ	0.480075255
CNTN5	0.853417086
RUNDC3B	0.607375147
GPRC5A	-0.626753216
SLC26A3	-0.561379313
XKRX	-0.563322819
ARRDC1	0.528219456
SELPLG	0.840152902
GAL3ST3	0.723787572
HSD3B7	-0.772093744
RNF144A	-0.337268154
DDR1	0.337472906
FTSJ1	0.204025022
MAD2L2	-0.633068256
STK25	-0.327283019
MAFA	-0.824235227
TBL3	-0.654283032
SLC15A3	-0.52666187
HDC	0.452179872
SNX29	0.738757931
DENND5A	0.144283306
USHBP1	-0.273909868
FAM3C	0.231903652
PPP1R3F	0.63542852
DLG3	0.424538656
DNAJB6	-0.231988758
PCBP2	0.132547221
DAGLB	0.351679875
VMAC	0.462606576
KLF7	-0.285808615
JAKMIP3	-0.551830312
ID3	0.497324583
NUP50	-0.262302327
EXTL3	-0.348480447
NHLRC3	-0.503536682
MED12	0.340956162
MAP4	-0.134592908
CAPN5	-0.773644097
MEIS3	-0.550384668
STAG3	0.590541737
NYAP1	-0.573803117
NOC2L	0.205300066
APCDD1	-0.441871607
ARHGAP1	-0.511049584
ABT1	-0.611492015
ARMC5	-0.348380175
RPH3AL	0.268506886
MOSPD2	0.415115747
CERS4	-0.19187838
DNM2	-0.21812792
ITGB3BP	0.437133427
SLC36A4	-0.419893914
PYROXD1	-0.469927033
TIMM22	0.40332028
NOTCH3	0.445026456
FLRT1	0.622393562
ARHGEF9	0.184596196
SRP19	0.126274028
ATE1	-0.27440103
C8orf33	0.212848425
EZR	0.111322343
TUBA1C	-0.237053204
CHTF18	-0.54293026
SHISA4	-0.259528172
MTMR3	-0.159557092
CDADC1	0.27206722
HYPK	-0.14721734
CSPP1	-0.312878286
TRAPPC6B	-0.41531345
MYO1G	-0.529739558
SEL1L3	-0.529739558
MICU3	-0.576608613
TRAFD1	0.239336155
PPP1R1B	0.765156309
PIWIL2	-0.483102062
RGCC	0.890134301
MYADML2	0.28917049
RAB31	0.461801522
FYCO1	0.214266713
EDA2R	0.440034816
EXOC4	-0.289072071
STRAP	0.181523133
PDK2	-0.451269328
NTHL1	-0.534450781
NCAPH2	0.216279863
STXBP5	-0.325104432
TBX5	0.427904481
CPT1A	-0.181761735
CCT3	0.205340829
SNX11	-0.267163921
SERPINB9	0.251027848
WNT9B	-0.524408519
CWF19L1	0.470590585
TMUB2	0.338267823
FAM222B	-0.366962172
FNTB	-0.555830777
NUDT17	0.885019327
ANKRD55	0.623359415
PIGZ	-0.689509617
MPND	0.213918449
SETDB2	-0.520729548
NRDE2	0.204910049
RPGR	-0.383511023
STRADB	0.391295268
TMEM220	0.261825628
PLEKHJ1	0.601099689
TRIM65	-0.52067558
RHOG	-0.341187797
GLP1R	-0.52434041
NOL6	-0.675586162
RHOB	0.240847249
RASD1	0.628375118
CSTF1	0.289309391
MAOB	0.166395998
CDC6	0.753409577
TOR1AIP2	0.163060082
SLC1A3	-0.637248985
GPCPD1	0.214869372
ZCCHC4	-0.268665664
TBCE	0.353046003
KIF13A	-0.343793542
NLRC3	-0.449408192
SLC43A2	0.173581289
CD200	0.394895643
SPRY2	-0.40829366
SRP68	-0.230514167
ACTN1	-0.212015133
RHOBTB3	0.353782743
DNASE1L1	0.418025905
KLC1	0.185386701
LYRM2	0.208927745
ABCG2	-0.225039986
TOR1AIP1	-0.121397151
POLDIP3	-0.259148655
RANBP6	-0.229786624
ACLY	-0.279809397
SLC25A33	0.449429736
TEX2	-0.235773399
KLHL9	0.24751509
NFIL3	-0.282727705
BLOC1S4	0.850719213
SNRNP35	-0.36085342
ZNF212	0.336956946
ZNF408	-0.663074361
TCFL5	0.817902822
FGGY	0.486116322
OTUD3	-0.223996864
TREX1	-0.667288833
TMCO4	0.258378422
IRF7	-0.383544418
GPBP1	-0.148981858
LIMCH1	-0.209082226
KCTD8	0.537798455
C1orf52	-0.430921291
TNFRSF10A	0.670922211
VAMP4	0.239722723
ZFYVE27	-0.729398384
TOX	-0.631358498
MFNG	0.281029849
MALL	-0.414551773
YTHDF1	-0.200749155
DOC2B	0.710633635
ACSL6	0.354522307
USP21	0.368908548
B2M	0.423499211
SLC35F1	-0.517540703
SERPIND1	0.732535825
CAMK2D	0.192573637
AGK	-0.750708535
HSPB2	0.190121565
STK10	-0.326972987
RGL2	0.226787333
HCLS1	0.778093249
SS18L1	-0.575862576
ELL2	0.258621338
WNT11	1.031272307
CYP4B1	0.547921198
NUP98	-0.591817937
LGALS8	-0.156664496
SELE	0.547471442
TRIM39	-0.291962989
GPR160	0.606291103
CLASP2	-0.237056262
DTX3L	-0.251856051
MZT1	0.288106938
VEZF1	-0.110415025
MORC2	0.479610932
RFK	0.1350781
CAPNS1	-0.174056081
NCAPH	0.661998865
TGFBRAP1	0.448708233
TFAP4	0.356313663
MAN2B1	-0.178923733
VDR	-0.534801141
PGAM5	0.337558362
TNS3	0.47895086
MSX1	-0.309372541
PCSK7	-0.527309797
LMNA	0.138712611
RPS5	0.109550539
PIGM	-0.341895124
GRIP1	0.780073172
CFL2	0.168058928
CLUAP1	-0.743237731
PANK1	0.376484992
LRRC20	0.277940946
PPP1R11	0.153254763
PAM	-0.205201743
OSGIN1	-0.533649026
IFT20	0.11960784
KCNT2	-0.590647585
CLEC10A	0.69738342
NCOA4	0.342571824
KCNK6	0.697151859
ST13	-0.182037301
ABHD3	0.570834171
CREBRF	-0.226254152
IL17RE	-0.659148068
WDR7	-0.49749837
COMMD9	0.325995396
MRPL28	0.18717584
PHC3	-0.3186717
GJC1	-0.202808686
SCAMP2	0.191612923
XRCC1	0.394692402
CYS1	-0.587146781
RPS12	-0.098293015
OSBPL7	-0.609743424
PTN	-0.987218295
COPE	0.143666043
LYNX1	-0.361532009
ST3GAL1	0.344954319
UBE2C	0.598977626
JAM3	-0.331422623
HS1BP3	-0.58740707
STMN4	-0.878511497
AGFG2	-0.230736846
ZNF383	0.621551159
KLHL31	0.188978116
TRPM4	-0.476196227
CETN2	0.142144267
COX4I1	0.214664157
CERKL	-0.579495122
PLXDC1	-0.283690725
TUBA1B	0.170260725
CDKL5	0.446209294
CXCL6	0.872483893
SUMO3	-0.16441201
D2HGDH	0.359093464
OCEL1	0.282324022
ATXN2L	-0.237165351
DCAF12	0.244070275
SLC35A1	-0.311784008
SPTLC1	-0.37651562
JAZF1	-0.499634505
GORASP2	0.119247471
ATP11B	-0.234891457
TOMM34	0.570432092
FAM168B	0.166429022
HIPK2	0.203286383
PPP1R21	-0.38312346
SCAI	-0.432399266
CRYBB1	-0.490569534
CD300A	-0.490569534
IL17RA	-0.217437338
IMPACT	0.356270091
SPN	0.618927883
POLM	0.588479243
ZXDC	-0.310834815
CDH6	0.717269823
CCDC96	-0.485840248
STAP2	0.430080654
ZIC4	-0.48772068
FCGR3A	-0.48772068
NANOS3	-0.490711096
NAALADL2	-0.794778413
RABEP2	-0.385718637
DARS2	-0.59082039
IFI35	-0.190965375
DOK2	0.692834026
CLIP2	-0.455391974
PCSK4	0.396029262
CARD11	-0.482991394
CUL9	-0.276606862
ZNF23	-0.384796549
CACNA1D	-0.29759278
SLC44A5	0.670660965
LBP	-0.340727062
ARPC2	-0.102162747
RB1CC1	-0.160637596
GALNT5	-0.479114001
SPI1	0.79345242
SYCE1	-0.48117325
PTX4	-0.48117325
PTPRN	-0.390981107
ELOVL5	-0.214001526
FBXL20	0.272239211
GABRA2	-0.877183598
TMC4	-0.78084192
YY1	-0.176287958
DNTTIP2	-0.352014877
ORMDL3	0.200093999
EHHADH	0.639328009
CACNA2D1	0.258962362
ZCCHC24	-0.285124816
SLC2A9	0.585489329
C16orf89	0.590763369
SEC31A	0.157933469
RNF150	-0.38146403
KCNMB4	-0.612630967
UAP1	0.293561173
PGD	-0.137063908
PRRC2A	-0.263000135
TJP2	-0.121770865
MROH1	-0.255093521
ZDHHC17	0.283175312
GPRC5B	-0.751476811
KDM6B	-0.654887793
COL28A1	0.530268643
ALG14	-0.302615986
SGTA	-0.316082796
SELP	0.306903471
ZDHHC1	0.487021529
ATF3	-0.241349951
ATP5J2-PTCD1	-0.323246658
DPY19L3	-0.765589805
RHBDD2	0.204426253
SLC7A6	-0.480349791
MDK	-0.572940869
KCNK7	-0.440408436
SLC25A45	-0.457217575
APLP2	-0.152139984
GOLM1	-0.237807343
DNAJC30	-0.233557521
STX1A	-0.646463384
RNF168	-0.231343652
FAM118A	0.430754221
HMCES	-0.625681563
CEP68	0.344588762
DPY19L4	-0.31612865
IGF2	-0.506075716
PCDHGA1	0.663413905
EEFSEC	0.321241598
PAN2	0.791045376
UBL5	0.110640586
NICN1	-0.203692682
NSMCE4A	0.177648807
SALL4	0.524838112
MUC13	-0.433682188
NTS	-0.432069304
SOX13	0.399530311
GFRA3	0.674604438
YARS2	0.313161941
NAP1L4	0.182695031
REPS2	-0.661954509
FST	-0.460149732
NEIL2	-0.298208342
CAMK2A	0.335849411
DCAF6	-0.225221018
FSBP	-0.467437407
ZHX2	0.227364686
SF3A3	-0.243221118
IMPA2	0.329496197
DAB1	-0.462391392
SPDL1	-0.462391392
RANGAP1	0.170741737
WRNIP1	0.353793471
DLL4	0.710431552
CCDC90B	0.272200853
POMP	0.206057892
SV2A	-0.487117924
NANS	-0.296772894
TLN2	-0.176007426
GFM2	0.228708645
TBL1XR1	-0.403263659
MRPS11	0.285424198
ANKS3	-0.283002438
SLIT2	-0.466518006
TSPAN14	0.724038782
DESI1	-0.384019866
AMPD2	0.761143056
CC2D1B	-0.28673327
PDK1	0.200478298
LENG1	-0.15297562
KCNN1	-0.252922338
MAFB	-0.274525133
ND6	0.272542191
RRP9	0.32790555
RBM18	0.292624011
TMEM11	0.13115984
EXPH5	-0.553097759
R3HDM4	-0.258157237
PF4	0.437818525
SLC35C1	-0.341805365
EBP	-0.161219661
NARS2	-0.379984743
SLC46A1	0.541129966
UTP14A	-0.368594093
C20orf96	0.403205042
FGF10	-0.478918334
C11orf58	-0.175840975
CDH16	0.53421084
NAA60	-0.216509161
SGK1	-0.334690821
STRIP1	-0.226241528
MR1	-0.311267273
DDX39B	-0.18860495
AKIRIN1	0.215011312
TXLNB	0.24645307
SIRPA	0.427596557
PFKFB2	-0.578205
TNK2	-0.33291776
TMEM9	0.210403624
SSBP4	-0.298048261
SDC1	0.582867938
CDC42EP5	-0.701531121
CTDSPL2	-0.239427862
MEGF8	-0.457918872
WWTR1	-0.12204889
RARS2	0.279713582
SIRT6	-0.545644427
TRPV4	-0.712878892
EPG5	0.684847422
